concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Monfero;POLIGONAL PENA DO CORVO;9113;10184;ES1110003.2887;UA425;14.4459888206;UA400;2268.37382449;9181;ES1110003.2887;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2268.37382449
Monfero;POLIGONAL PENA DO CORVO;9138;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9206;ES1110003.2904;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;5483.53882031
Monfero;POLIGONAL PENA DO CORVO;9139;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9207;ES1110003.2904;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;5483.53882031
Monfero;POLIGONAL PENA DO CORVO;9140;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9208;ES1110003.2904;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;5483.53882031
Monfero;POLIGONAL PENA DO CORVO;9141;10201;ES1110003.2904;UA411;20.0980848944;UA400;5483.53882031;9209;ES1110003.2904;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5483.53882031
Monfero;POLIGONAL PENA DO CORVO;9146;10208;ES1110003.2911;UA411;16.2048002897;UA400;2253.20052218;9215;ES1110003.2911;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;2253.20052218
Monfero;POLIGONAL PENA DO CORVO;9147;10208;ES1110003.2911;UA411;16.2048002897;UA400;2253.20052218;9216;ES1110003.2911;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;2253.20052218
Monfero;POLIGONAL PENA DO CORVO;9148;10208;ES1110003.2911;UA411;16.2048002897;UA400;2253.20052218;9217;ES1110003.2911;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2253.20052218
Monfero;POLIGONAL PENA DO CORVO;9149;10208;ES1110003.2911;UA411;16.2048002897;UA400;2253.20052218;9214;ES1110003.2911;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2253.20052218
Monfero;POLIGONAL PENA DO CORVO;9150;10211;ES1110003.2914;UA411;2.32624718601;UA400;3260.39064281;9219;ES1110003.2914;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3260.39064281
Monfero;POLIGONAL PENA DO CORVO;9151;10211;ES1110003.2914;UA411;2.32624718601;UA400;3260.39064281;9218;ES1110003.2914;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3260.39064281
Monfero;POLIGONAL PENA DO CORVO;9157;10214;ES1110003.2917;UA411;30.0853323632;UA400;4980.86818745;9225;ES1110003.2917;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4980.86818745
Monfero;POLIGONAL PENA DO CORVO;9158;10214;ES1110003.2917;UA411;30.0853323632;UA400;4980.86818745;9226;ES1110003.2917;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;4980.86818745
Monfero;POLIGONAL PENA DO CORVO;9159;10214;ES1110003.2917;UA411;30.0853323632;UA400;4980.86818745;9227;ES1110003.2917;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;4980.86818745
Monfero;POLIGONAL PENA DO CORVO;9160;10214;ES1110003.2917;UA411;30.0853323632;UA400;4980.86818745;9228;ES1110003.2917;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4980.86818745
Monfero;POLIGONAL PENA DO CORVO;9425;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9498;ES1110003.3305;1.0;V;4030;4030;;Queirogais secos europeos;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9426;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9499;ES1110003.3305;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9427;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9497;ES1110003.3305;5.0;V;4030;4030;;Queirogais secos europeos;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9428;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9496;ES1110003.3305;1.0;V;8310;8310;;Covas non explotadas polo turismo;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9429;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9495;ES1110003.3305;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9430;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9494;ES1110003.3305;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9431;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9493;ES1110003.3305;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9432;10591;ES1110003.3305;UA320;63.5547664358;UA300;7505.52016299;9500;ES1110003.3305;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;7505.52016299
Monfero;POLIGONAL PENA DO CORVO;9433;10595;ES1110003.3309;UA531;21.0510616307;UA500;4319.94331523;9501;ES1110003.3309;1.0;V;6410;6410;;Prados con Molinia;4319.94331523
Monfero;POLIGONAL PENA DO CORVO;9434;10595;ES1110003.3309;UA531;21.0510616307;UA500;4319.94331523;9502;ES1110003.3309;5.0;V;6510;6510;;Prados de sega de baixa altitude;4319.94331523
Monfero;POLIGONAL PENA DO CORVO;9435;10595;ES1110003.3309;UA531;21.0510616307;UA500;4319.94331523;9503;ES1110003.3309;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4319.94331523
Monfero;POLIGONAL PENA DO CORVO;9436;10599;ES1110003.3313;UA531;17.5655845506;UA500;4503.46702678;9506;ES1110003.3313;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4503.46702678
Monfero;POLIGONAL PENA DO CORVO;9437;10599;ES1110003.3313;UA531;17.5655845506;UA500;4503.46702678;9504;ES1110003.3313;1.0;V;6410;6410;;Prados con Molinia;4503.46702678
Monfero;POLIGONAL PENA DO CORVO;9438;10599;ES1110003.3313;UA531;17.5655845506;UA500;4503.46702678;9505;ES1110003.3313;5.0;V;6510;6510;;Prados de sega de baixa altitude;4503.46702678
Monfero;POLIGONAL PENA DO CORVO;9443;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9514;ES1110003.3322;1.0;V;8310;8310;;Covas non explotadas polo turismo;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9444;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9520;ES1110003.3322;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9445;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9519;ES1110003.3322;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9446;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9518;ES1110003.3322;1.0;S;3260;3260;;Ríos dos pisos basal a montano;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9447;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9517;ES1110003.3322;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9448;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9515;ES1110003.3322;5.0;V;4030;4030;;Queirogais secos europeos;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9449;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9513;ES1110003.3322;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9450;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9512;ES1110003.3322;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9451;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9511;ES1110003.3322;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9452;10608;ES1110003.3322;UA320;156.94399122;UA300;20536.3749745;9516;ES1110003.3322;1.0;V;4030;4030;;Queirogais secos europeos;20536.3749745
Monfero;POLIGONAL PENA DO CORVO;9453;10611;ES1110003.3325;UA411;81.109017097;UA400;13395.6481772;9522;ES1110003.3325;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;13395.6481772
Monfero;POLIGONAL PENA DO CORVO;9454;10611;ES1110003.3325;UA411;81.109017097;UA400;13395.6481772;9523;ES1110003.3325;1.0;S;3260;3260;;Ríos dos pisos basal a montano;13395.6481772
Monfero;POLIGONAL PENA DO CORVO;9455;10611;ES1110003.3325;UA411;81.109017097;UA400;13395.6481772;9524;ES1110003.3325;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;13395.6481772
Monfero;POLIGONAL PENA DO CORVO;9456;10611;ES1110003.3325;UA411;81.109017097;UA400;13395.6481772;9521;ES1110003.3325;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;13395.6481772
Monfero;POLIGONAL PENA DO CORVO;9462;10621;ES1110003.3335;UA531;12.084167658;UA500;3956.69471864;9530;ES1110003.3335;5.0;V;6510;6510;;Prados de sega de baixa altitude;3956.69471864
Monfero;POLIGONAL PENA DO CORVO;9463;10630;ES1110003.3344;UA531;16.0411999745;UA500;3615.6763217;9533;ES1110003.3344;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3615.6763217
Monfero;POLIGONAL PENA DO CORVO;9464;10630;ES1110003.3344;UA531;16.0411999745;UA500;3615.6763217;9531;ES1110003.3344;1.0;V;6410;6410;;Prados con Molinia;3615.6763217
Monfero;POLIGONAL PENA DO CORVO;9465;10630;ES1110003.3344;UA531;16.0411999745;UA500;3615.6763217;9532;ES1110003.3344;5.0;V;6510;6510;;Prados de sega de baixa altitude;3615.6763217
Monfero;POLIGONAL PENA DO CORVO;9466;10634;ES1110003.3348;UA530;7.84419667073;UA500;1882.99476181;9534;ES1110003.3348;5.0;V;6510;6510;;Prados de sega de baixa altitude;1882.99476181
Monfero;POLIGONAL PENA DO CORVO;9535;10735;ES1110003.3451;UA530;7.59451089966;UA500;2765.70943792;9603;ES1110003.3451;5.0;V;6510;6510;;Prados de sega de baixa altitude;2765.70943792
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6325;7859;ES1110003.0489;UA220;0.166738115741;UA200;838.90313349;6393;ES1110003.0489;5.0;P;3260;3260;;Ríos dos pisos basal a montano;838.90313349
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6326;7859;ES1110003.0489;UA220;0.166738115741;UA200;838.90313349;6394;ES1110003.0489;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;838.90313349
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6328;7860;ES1110003.0490;UA220;0.323353761676;UA200;1621.61778837;6396;ES1110003.0490;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1621.61778837
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6425;7909;ES1110003.0543;UA220;1.0694177194;UA200;5344.29454995;6493;ES1110003.0543;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5344.29454995
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6426;7909;ES1110003.0543;UA220;1.0694177194;UA200;5344.29454995;6494;ES1110003.0543;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5344.29454995
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6516;7954;ES1110003.0595;UA220;0.0411603946644;UA200;213.977791916;6584;ES1110003.0595;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;213.977791916
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6517;7955;ES1110003.0596;UA220;0.234813403652;UA200;1181.2854595;6585;ES1110003.0596;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1181.2854595
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6654;8023;ES1110003.0670;UA220;0.13379669336;UA200;676.700667814;6721;ES1110003.0670;5.0;P;3260;3260;;Ríos dos pisos basal a montano;676.700667814
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6657;8025;ES1110003.0672;UA220;0.269521140909;UA200;1355.2362509;6725;ES1110003.0672;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1355.2362509
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6662;8027;ES1110003.0674;UA220;0.484984005763;UA200;2433.45288594;6729;ES1110003.0674;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2433.45288594
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6664;8028;ES1110003.0675;UA220;0.549592134464;UA200;2754.69216575;6732;ES1110003.0675;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2754.69216575
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6666;8029;ES1110003.0676;UA220;0.294842698865;UA200;1481.44459774;6734;ES1110003.0676;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1481.44459774
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6811;8100;ES1110003.0755;UA220;0.45073958555;UA200;2261.71531053;6879;ES1110003.0755;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2261.71531053
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6812;8100;ES1110003.0755;UA220;0.45073958555;UA200;2261.71531053;6880;ES1110003.0755;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2261.71531053
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";6905;8146;ES1110003.0803;UA220;0.627180012231;UA200;1591.41227677;6973;ES1110003.0803;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1591.41227677
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7099;8346;ES1110003.1015;UA530;5.56777856754;UA500;1730.30659586;7167;ES1110003.1015;5.0;V;6510;6510;;Prados de sega de baixa altitude;1730.30659586
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7101;8350;ES1110003.1019;UA530;0.372192986901;UA500;390.639149306;7169;ES1110003.1019;1.0;V;6410;6410;;Prados con Molinia;390.639149306
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7104;8351;ES1110003.1020;UA530;2.22896630033;UA500;1018.05820736;7172;ES1110003.1020;5.0;V;6510;6510;;Prados de sega de baixa altitude;1018.05820736
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7105;8352;ES1110003.1021;UA320;5.88649432623;UA300;2130.17161195;7173;ES1110003.1021;5.0;V;4030;4030;;Queirogais secos europeos;2130.17161195
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7113;8357;ES1110003.1026;UA320;11.7426132468;UA300;3860.4249788;7183;ES1110003.1026;1.0;V;4030;4030;;Queirogais secos europeos;3860.4249788
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7114;8357;ES1110003.1026;UA320;11.7426132468;UA300;3860.4249788;7181;ES1110003.1026;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;3860.4249788
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7115;8357;ES1110003.1026;UA320;11.7426132468;UA300;3860.4249788;7182;ES1110003.1026;5.0;V;4030;4030;;Queirogais secos europeos;3860.4249788
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7116;8358;ES1110003.1027;UA420;3.05373489079;UA400;1617.77103649;7184;ES1110003.1027;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1617.77103649
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7117;8358;ES1110003.1027;UA420;3.05373489079;UA400;1617.77103649;7185;ES1110003.1027;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1617.77103649
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7122;8363;ES1110003.1032;UA260;0.263636283961;UA200;294.147825917;7190;ES1110003.1032;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;294.147825917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7123;8363;ES1110003.1032;UA260;0.263636283961;UA200;294.147825917;7191;ES1110003.1032;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;294.147825917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7130;8370;ES1110003.1039;UA260;0.292841944574;UA200;426.830858412;7199;ES1110003.1039;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;426.830858412
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7131;8370;ES1110003.1039;UA260;0.292841944574;UA200;426.830858412;7198;ES1110003.1039;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;426.830858412
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7134;8374;ES1110003.1043;UA530;0.337811563046;UA500;246.701320215;7202;ES1110003.1043;5.0;V;6510;6510;;Prados de sega de baixa altitude;246.701320215
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7135;8375;ES1110003.1044;UA530;0.204803504246;UA500;207.634822417;7205;ES1110003.1044;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;207.634822417
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7136;8375;ES1110003.1044;UA530;0.204803504246;UA500;207.634822417;7203;ES1110003.1044;1.0;V;6410;6410;;Prados con Molinia;207.634822417
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7140;8378;ES1110003.1047;UA530;1.25388889092;UA500;557.636687177;7208;ES1110003.1047;1.0;V;6410;6410;;Prados con Molinia;557.636687177
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7141;8378;ES1110003.1047;UA530;1.25388889092;UA500;557.636687177;7209;ES1110003.1047;5.0;V;6510;6510;;Prados de sega de baixa altitude;557.636687177
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7142;8378;ES1110003.1047;UA530;1.25388889092;UA500;557.636687177;7210;ES1110003.1047;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;557.636687177
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7143;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7212;ES1110003.1051;1.0;V;8130;8130;;Desprendementos mediterráneos occidentais e termófilos;6502.54106917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7145;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7217;ES1110003.1051;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;6502.54106917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7146;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7216;ES1110003.1051;1.0;V;4030;4030;;Queirogais secos europeos;6502.54106917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7147;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7213;ES1110003.1051;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;6502.54106917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7148;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7214;ES1110003.1051;1.0;V;8310;8310;;Covas non explotadas polo turismo;6502.54106917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7149;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7211;ES1110003.1051;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;6502.54106917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7150;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7215;ES1110003.1051;5.0;V;4030;4030;;Queirogais secos europeos;6502.54106917
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7241;8435;ES1110003.1105;UA320;18.502347944;UA300;3963.18994907;7309;ES1110003.1105;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;3963.18994907
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7243;8435;ES1110003.1105;UA320;18.502347944;UA300;3963.18994907;7311;ES1110003.1105;1.0;V;4030;4030;;Queirogais secos europeos;3963.18994907
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7291;8455;ES1110003.1126;UA530;0.192836294629;UA500;200.190643549;7359;ES1110003.1126;5.0;V;6510;6510;;Prados de sega de baixa altitude;200.190643549
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7293;8457;ES1110003.1128;UA411;3.20445071575;UA400;1221.80013158;7360;ES1110003.1128;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1221.80013158
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7294;8458;ES1110003.1129;UA420;2.23696106651;UA400;1051.36482868;7362;ES1110003.1129;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1051.36482868
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7296;8461;ES1110003.1132;UA411;17.4887491486;UA400;4935.23562689;7364;ES1110003.1132;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4935.23562689
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7297;8461;ES1110003.1132;UA411;17.4887491486;UA400;4935.23562689;7365;ES1110003.1132;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;4935.23562689
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7299;8462;ES1110003.1133;UA420;0.916554991026;UA400;559.343970507;7367;ES1110003.1133;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;559.343970507
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";7300;8462;ES1110003.1133;UA420;0.916554991026;UA400;559.343970507;7368;ES1110003.1133;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;559.343970507
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";8033;8990;ES1110003.1683;UA220;2.71787774234;UA200;13583.1231654;8102;ES1110003.1683;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;13583.1231654
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";9102;10167;ES1110003.2870;UA530;14.6388891029;UA500;3681.52714133;9170;ES1110003.2870;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3681.52714133
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";9107;10179;ES1110003.2882;UA530;9.81165796073;UA500;2913.92849385;9175;ES1110003.2882;5.0;V;6510;6510;;Prados de sega de baixa altitude;2913.92849385
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";9152;10213;ES1110003.2916;UA411;186.980976107;UA400;12729.6195912;9224;ES1110003.2916;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;12729.6195912
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";9154;10213;ES1110003.2916;UA411;186.980976107;UA400;12729.6195912;9222;ES1110003.2916;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;12729.6195912
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";9156;10213;ES1110003.2916;UA411;186.980976107;UA400;12729.6195912;9221;ES1110003.2916;1.0;V;5230*;5230;X;Matogueiras arborescentes de Laurus nobilis;12729.6195912
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";9479;10663;ES1110003.3377;UA550;0.659896191729;UA500;378.597756215;9547;ES1110003.3377;5.0;V;6510;6510;;Prados de sega de baixa altitude;378.597756215
Monfero;"POLIGONAL PENA DO CORVO,POLIGONAL TABOADA
";9482;10668;ES1110003.3382;UA220;2.01039291236;UA200;5041.57320655;9550;ES1110003.3382;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5041.57320655
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6327;7860;ES1110003.0490;UA220;0.323353761676;UA200;1621.61778837;6395;ES1110003.0490;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1621.61778837
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6515;7954;ES1110003.0595;UA220;0.0411603946644;UA200;213.977791916;6583;ES1110003.0595;5.0;P;3260;3260;;Ríos dos pisos basal a montano;213.977791916
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6518;7955;ES1110003.0596;UA220;0.234813403652;UA200;1181.2854595;6586;ES1110003.0596;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1181.2854595
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6565;7979;ES1110003.0626;UA220;1.6893532206;UA200;8453.15235188;6633;ES1110003.0626;5.0;P;3260;3260;;Ríos dos pisos basal a montano;8453.15235188
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6566;7979;ES1110003.0626;UA220;1.6893532206;UA200;8453.15235188;6634;ES1110003.0626;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;8453.15235188
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6653;8023;ES1110003.0670;UA220;0.13379669336;UA200;676.700667814;6722;ES1110003.0670;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;676.700667814
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6655;8024;ES1110003.0671;UA220;0.864884255898;UA200;4323.16037005;6724;ES1110003.0671;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4323.16037005
