concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Xermade;Poligonal P.E SANTUARIO;77200;50099;ES1120003.4424;UA281;0.636125879828;UA200;398.325737376;77268;ES1120003.4424;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;398.325737376
Xermade;Poligonal P.E SANTUARIO;77201;52511;ES1120003.4425;UA281;6.18741977814;UA200;1251.84565954;77269;ES1120003.4425;4.0;V;6410;6410;;Prados con Molinia;1251.84565954
Xermade;Poligonal P.E SANTUARIO;77202;52511;ES1120003.4425;UA281;6.18741977814;UA200;1251.84565954;77270;ES1120003.4425;1.0;V;6410;6410;;Prados con Molinia;1251.84565954
Xermade;Poligonal P.E SANTUARIO;77203;52511;ES1120003.4425;UA281;6.18741977814;UA200;1251.84565954;77271;ES1120003.4425;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1251.84565954
Xermade;Poligonal P.E SANTUARIO;77204;50731;ES1120003.4426;UA220;0.381359088955;UA200;1474.02643481;77272;ES1120003.4426;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1474.02643481
Xermade;Poligonal P.E SANTUARIO;77205;50731;ES1120003.4426;UA220;0.381359088955;UA200;1474.02643481;77273;ES1120003.4426;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);1474.02643481
Xermade;Poligonal P.E SANTUARIO;77206;50731;ES1120003.4426;UA220;0.381359088955;UA200;1474.02643481;77274;ES1120003.4426;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1474.02643481
Xermade;Poligonal P.E SANTUARIO;77207;50731;ES1120003.4426;UA220;0.381359088955;UA200;1474.02643481;77275;ES1120003.4426;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1474.02643481
Xermade;Poligonal P.E SANTUARIO;77216;51032;ES1120003.4429;UA220;1.69370710756;UA200;9763.86385239;77285;ES1120003.4429;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);9763.86385239
Xermade;Poligonal P.E SANTUARIO;77217;51032;ES1120003.4429;UA220;1.69370710756;UA200;9763.86385239;77286;ES1120003.4429;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;9763.86385239
Xermade;Poligonal P.E SANTUARIO;77218;51032;ES1120003.4429;UA220;1.69370710756;UA200;9763.86385239;77287;ES1120003.4429;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;9763.86385239
Xermade;Poligonal P.E SANTUARIO;77219;51032;ES1120003.4429;UA220;1.69370710756;UA200;9763.86385239;77284;ES1120003.4429;5.0;P;3260;3260;;Ríos dos pisos basal a montano;9763.86385239
Xermade;Poligonal P.E SANTUARIO;77226;50064;ES1120003.4432;UA220;0.0987996504312;UA200;727.142384862;77296;ES1120003.4432;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;727.142384862
Xermade;Poligonal P.E SANTUARIO;77227;50064;ES1120003.4432;UA220;0.0987996504312;UA200;727.142384862;77294;ES1120003.4432;5.0;P;3260;3260;;Ríos dos pisos basal a montano;727.142384862
Xermade;Poligonal P.E SANTUARIO;77228;50064;ES1120003.4432;UA220;0.0987996504312;UA200;727.142384862;77295;ES1120003.4432;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;727.142384862
Xermade;Poligonal P.E SANTUARIO;77229;50075;ES1120003.4433;UA220;0.106640010659;UA200;735.605832518;77299;ES1120003.4433;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;735.605832518
Xermade;Poligonal P.E SANTUARIO;77230;50075;ES1120003.4433;UA220;0.106640010659;UA200;735.605832518;77297;ES1120003.4433;5.0;P;3260;3260;;Ríos dos pisos basal a montano;735.605832518
Xermade;Poligonal P.E SANTUARIO;77231;50075;ES1120003.4433;UA220;0.106640010659;UA200;735.605832518;77298;ES1120003.4433;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;735.605832518
Xermade;Poligonal P.E SANTUARIO;77248;50076;ES1120003.4440;UA260;0.231625065641;UA200;570.720897959;77316;ES1120003.4440;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;570.720897959
Xermade;Poligonal P.E SANTUARIO;77249;50076;ES1120003.4440;UA260;0.231625065641;UA200;570.720897959;77317;ES1120003.4440;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;570.720897959
Xermade;Poligonal P.E SANTUARIO;77252;50209;ES1120003.4442;UA220;0.847223876074;UA200;1416.51571349;77320;ES1120003.4442;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1416.51571349
Xermade;Poligonal P.E SANTUARIO;77253;50209;ES1120003.4442;UA220;0.847223876074;UA200;1416.51571349;77321;ES1120003.4442;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1416.51571349
Xermade;Poligonal P.E SANTUARIO;77254;50209;ES1120003.4442;UA220;0.847223876074;UA200;1416.51571349;77322;ES1120003.4442;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1416.51571349
Xermade;Poligonal P.E SANTUARIO;77255;50071;ES1120003.4443;UA260;0.185814676698;UA200;525.922746893;77323;ES1120003.4443;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;525.922746893
Xermade;Poligonal P.E SANTUARIO;77256;50071;ES1120003.4443;UA260;0.185814676698;UA200;525.922746893;77324;ES1120003.4443;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;525.922746893
Xermade;Poligonal P.E SANTUARIO;77257;50067;ES1120003.4444;UA260;0.143532712131;UA200;504.450184894;77325;ES1120003.4444;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;504.450184894
Xermade;Poligonal P.E SANTUARIO;77258;50067;ES1120003.4444;UA260;0.143532712131;UA200;504.450184894;77326;ES1120003.4444;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;504.450184894
Xermade;Poligonal P.E SANTUARIO;77259;50222;ES1120003.4445;UA260;0.217443454914;UA200;578.2355417;77328;ES1120003.4445;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;578.2355417
Xermade;Poligonal P.E SANTUARIO;77260;50222;ES1120003.4445;UA260;0.217443454914;UA200;578.2355417;77327;ES1120003.4445;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;578.2355417
Xermade;Poligonal P.E SANTUARIO;77261;50225;ES1120003.4446;UA260;0.455395587803;UA200;766.194575242;77330;ES1120003.4446;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;766.194575242
Xermade;Poligonal P.E SANTUARIO;77262;50225;ES1120003.4446;UA260;0.455395587803;UA200;766.194575242;77329;ES1120003.4446;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;766.194575242
Xermade;Poligonal P.E SANTUARIO;77265;52513;ES1120003.4448;UA260;0.876530713386;UA200;1842.77973382;77333;ES1120003.4448;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1842.77973382
Xermade;Poligonal P.E SANTUARIO;77266;52513;ES1120003.4448;UA260;0.876530713386;UA200;1842.77973382;77334;ES1120003.4448;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1842.77973382
Xermade;Poligonal P.E SANTUARIO;77302;52514;ES1120003.4467;UA260;2.13514710748;UA200;4361.48738325;77370;ES1120003.4467;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4361.48738325
Xermade;Poligonal P.E SANTUARIO;77303;52514;ES1120003.4467;UA260;2.13514710748;UA200;4361.48738325;77371;ES1120003.4467;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4361.48738325
Xermade;Poligonal P.E SANTUARIO;77304;51022;ES1120003.4468;UA260;0.845560190435;UA200;2031.03962984;77372;ES1120003.4468;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2031.03962984
Xermade;Poligonal P.E SANTUARIO;77305;51022;ES1120003.4468;UA260;0.845560190435;UA200;2031.03962984;77373;ES1120003.4468;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2031.03962984
Xermade;Poligonal P.E SANTUARIO;77312;46564;ES1120003.4472;UA260;0.872414598522;UA200;1918.67220422;77380;ES1120003.4472;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1918.67220422
Xermade;Poligonal P.E SANTUARIO;77313;46564;ES1120003.4472;UA260;0.872414598522;UA200;1918.67220422;77381;ES1120003.4472;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1918.67220422
Xermade;Poligonal P.E SANTUARIO;77320;50085;ES1120003.4476;UA260;0.299885925655;UA200;740.650410262;77388;ES1120003.4476;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;740.650410262
Xermade;Poligonal P.E SANTUARIO;77321;50085;ES1120003.4476;UA260;0.299885925655;UA200;740.650410262;77389;ES1120003.4476;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;740.650410262
Xermade;Poligonal P.E SANTUARIO;77326;50145;ES1120003.4479;UA260;0.146670767162;UA200;601.053408118;77394;ES1120003.4479;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;601.053408118
Xermade;Poligonal P.E SANTUARIO;77327;50145;ES1120003.4479;UA260;0.146670767162;UA200;601.053408118;77395;ES1120003.4479;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;601.053408118
Xermade;Poligonal P.E SANTUARIO;77328;50146;ES1120003.4480;UA260;0.157598010159;UA200;612.509675184;77396;ES1120003.4480;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;612.509675184
Xermade;Poligonal P.E SANTUARIO;77329;50146;ES1120003.4480;UA260;0.157598010159;UA200;612.509675184;77397;ES1120003.4480;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;612.509675184
Xermade;Poligonal P.E SANTUARIO;77330;50162;ES1120003.4481;UA260;2.01457996297;UA200;4408.8959502;77399;ES1120003.4481;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4408.8959502
Xermade;Poligonal P.E SANTUARIO;77331;50162;ES1120003.4481;UA260;2.01457996297;UA200;4408.8959502;77398;ES1120003.4481;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4408.8959502
Xermade;Poligonal P.E SANTUARIO;77332;50169;ES1120003.4482;UA260;0.0979860601681;UA200;329.261409889;77400;ES1120003.4482;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;329.261409889
Xermade;Poligonal P.E SANTUARIO;77333;50169;ES1120003.4482;UA260;0.0979860601681;UA200;329.261409889;77401;ES1120003.4482;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;329.261409889
Xermade;Poligonal P.E SANTUARIO;77334;50118;ES1120003.4483;UA260;0.297483025178;UA200;1052.98871208;77402;ES1120003.4483;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1052.98871208
Xermade;Poligonal P.E SANTUARIO;77335;50118;ES1120003.4483;UA260;0.297483025178;UA200;1052.98871208;77403;ES1120003.4483;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1052.98871208
Xermade;Poligonal P.E SANTUARIO;77336;50121;ES1120003.4484;UA220;0.182474518435;UA200;395.298563731;77404;ES1120003.4484;5.0;P;3260;3260;;Ríos dos pisos basal a montano;395.298563731
Xermade;Poligonal P.E SANTUARIO;77337;50121;ES1120003.4484;UA220;0.182474518435;UA200;395.298563731;77405;ES1120003.4484;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;395.298563731
Xermade;Poligonal P.E SANTUARIO;77338;50121;ES1120003.4484;UA220;0.182474518435;UA200;395.298563731;77406;ES1120003.4484;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;395.298563731
Xermade;Poligonal P.E SANTUARIO;77339;50110;ES1120003.4485;UA260;0.169804788288;UA200;740.077233039;77407;ES1120003.4485;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;740.077233039
Xermade;Poligonal P.E SANTUARIO;77340;50110;ES1120003.4485;UA260;0.169804788288;UA200;740.077233039;77408;ES1120003.4485;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;740.077233039
Xermade;Poligonal P.E SANTUARIO;77341;50111;ES1120003.4486;UA260;0.15111427929;UA200;720.644062603;77409;ES1120003.4486;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;720.644062603
Xermade;Poligonal P.E SANTUARIO;77342;50111;ES1120003.4486;UA260;0.15111427929;UA200;720.644062603;77410;ES1120003.4486;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;720.644062603
Xermade;Poligonal P.E SANTUARIO;77343;50113;ES1120003.4487;UA260;1.93812343876;UA200;4658.13038076;77411;ES1120003.4487;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4658.13038076
Xermade;Poligonal P.E SANTUARIO;77344;50113;ES1120003.4487;UA260;1.93812343876;UA200;4658.13038076;77412;ES1120003.4487;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4658.13038076
Xermade;Poligonal P.E SANTUARIO;77345;50115;ES1120003.4488;UA260;0.774872312241;UA200;2036.01738321;77413;ES1120003.4488;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2036.01738321
Xermade;Poligonal P.E SANTUARIO;77367;52502;ES1120003.4498;UA260;1.64201155561;UA200;983.467012058;77435;ES1120003.4498;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;983.467012058
Xermade;Poligonal P.E SANTUARIO;77368;52502;ES1120003.4498;UA260;1.64201155561;UA200;983.467012058;77436;ES1120003.4498;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;983.467012058
Xermade;Poligonal P.E SANTUARIO;77371;52501;ES1120003.4500;UA260;1.50189293793;UA200;1266.36012692;77440;ES1120003.4500;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1266.36012692
Xermade;Poligonal P.E SANTUARIO;77372;52501;ES1120003.4500;UA260;1.50189293793;UA200;1266.36012692;77439;ES1120003.4500;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1266.36012692
Xermade;Poligonal P.E SANTUARIO;77392;46567;ES1120003.4508;UA260;0.949869026977;UA200;474.013725646;77461;ES1120003.4508;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;474.013725646
Xermade;Poligonal P.E SANTUARIO;77393;46567;ES1120003.4508;UA260;0.949869026977;UA200;474.013725646;77460;ES1120003.4508;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;474.013725646
Xermade;Poligonal P.E SANTUARIO;77394;50123;ES1120003.4509;UA260;7.8689135761;UA200;2556.2898747;77464;ES1120003.4509;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2556.2898747
Xermade;Poligonal P.E SANTUARIO;77395;50123;ES1120003.4509;UA260;7.8689135761;UA200;2556.2898747;77462;ES1120003.4509;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2556.2898747
Xermade;Poligonal P.E SANTUARIO;77396;50123;ES1120003.4509;UA260;7.8689135761;UA200;2556.2898747;77463;ES1120003.4509;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;2556.2898747
Xermade;Poligonal P.E SANTUARIO;77400;50227;ES1120003.4511;UA260;0.641525391349;UA200;491.246431365;77470;ES1120003.4511;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;491.246431365
Xermade;Poligonal P.E SANTUARIO;77401;50227;ES1120003.4511;UA260;0.641525391349;UA200;491.246431365;77469;ES1120003.4511;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;491.246431365
Xermade;Poligonal P.E SANTUARIO;77402;50227;ES1120003.4511;UA260;0.641525391349;UA200;491.246431365;77468;ES1120003.4511;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;491.246431365
Xermade;Poligonal P.E SANTUARIO;77412;50173;ES1120003.4515;UA260;16.9546596674;UA200;4831.88524819;77480;ES1120003.4515;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4831.88524819
Xermade;Poligonal P.E SANTUARIO;77413;50173;ES1120003.4515;UA260;16.9546596674;UA200;4831.88524819;77481;ES1120003.4515;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;4831.88524819
Xermade;Poligonal P.E SANTUARIO;77414;50173;ES1120003.4515;UA260;16.9546596674;UA200;4831.88524819;77482;ES1120003.4515;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4831.88524819
Xermade;Poligonal P.E SANTUARIO;77417;50203;ES1120003.4517;UA260;0.712167459734;UA200;639.13880277;77486;ES1120003.4517;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;639.13880277
Xermade;Poligonal P.E SANTUARIO;77418;50203;ES1120003.4517;UA260;0.712167459734;UA200;639.13880277;77485;ES1120003.4517;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;639.13880277
Xermade;Poligonal P.E SANTUARIO;77419;50201;ES1120003.4518;UA260;0.34511768371;UA200;434.900631966;77487;ES1120003.4518;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;434.900631966
Xermade;Poligonal P.E SANTUARIO;77420;50201;ES1120003.4518;UA260;0.34511768371;UA200;434.900631966;77488;ES1120003.4518;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;434.900631966
Xermade;Poligonal P.E SANTUARIO;77421;50164;ES1120003.4519;UA260;24.9247686519;UA200;5665.02954205;77489;ES1120003.4519;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5665.02954205
Xermade;Poligonal P.E SANTUARIO;77422;50164;ES1120003.4519;UA260;24.9247686519;UA200;5665.02954205;77490;ES1120003.4519;1.0;V;91F0;91F0;;Bosques mixtos das veigas dos grandes ríos;5665.02954205
Xermade;Poligonal P.E SANTUARIO;77423;50164;ES1120003.4519;UA260;24.9247686519;UA200;5665.02954205;77491;ES1120003.4519;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5665.02954205
Xermade;Poligonal P.E SANTUARIO;77429;50135;ES1120003.4526;UA530;10.6817973733;UA500;2622.48422583;77497;ES1120003.4526;1.0;V;6510;6510;;Prados de sega de baixa altitude;2622.48422583
Xermade;Poligonal P.E SANTUARIO;77430;50135;ES1120003.4526;UA530;10.6817973733;UA500;2622.48422583;77498;ES1120003.4526;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2622.48422583
Xermade;Poligonal P.E SANTUARIO;77431;50176;ES1120003.4528;UA530;16.9182387265;UA500;3947.922368;77500;ES1120003.4528;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3947.922368
Xermade;Poligonal P.E SANTUARIO;77432;50176;ES1120003.4528;UA530;16.9182387265;UA500;3947.922368;77499;ES1120003.4528;1.0;V;6510;6510;;Prados de sega de baixa altitude;3947.922368
Xermade;Poligonal P.E SANTUARIO;77435;51040;ES1120003.4530;UA530;88.2378518352;UA500;10532.1352461;77503;ES1120003.4530;1.0;V;6510;6510;;Prados de sega de baixa altitude;10532.1352461
Xermade;Poligonal P.E SANTUARIO;77436;51040;ES1120003.4530;UA530;88.2378518352;UA500;10532.1352461;77504;ES1120003.4530;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;10532.1352461
Xermade;Poligonal P.E SANTUARIO;77437;51040;ES1120003.4530;UA530;88.2378518352;UA500;10532.1352461;77505;ES1120003.4530;1.0;S;6410;6410;;Prados con Molinia;10532.1352461
Xermade;Poligonal P.E SANTUARIO;77438;50138;ES1120003.4531;UA530;1.51424752075;UA500;644.289534259;77506;ES1120003.4531;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;644.289534259
Xermade;Poligonal P.E SANTUARIO;77439;50073;ES1120003.4533;UA532;2.6349340809;UA500;835.829518797;77508;ES1120003.4533;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;835.829518797
Xermade;Poligonal P.E SANTUARIO;77440;50073;ES1120003.4533;UA532;2.6349340809;UA500;835.829518797;77507;ES1120003.4533;1.0;V;6510;6510;;Prados de sega de baixa altitude;835.829518797
Xermade;Poligonal P.E SANTUARIO;77441;52522;ES1120003.4534;UA532;13.6619498559;UA500;3201.01805969;77509;ES1120003.4534;1.0;V;6510;6510;;Prados de sega de baixa altitude;3201.01805969
Xermade;Poligonal P.E SANTUARIO;77442;50084;ES1120003.4536;UA532;4.26861105856;UA500;996.983114747;77510;ES1120003.4536;1.0;V;6510;6510;;Prados de sega de baixa altitude;996.983114747
Xermade;Poligonal P.E SANTUARIO;77447;50104;ES1120003.4540;UA532;13.0638956143;UA500;2671.8695652;77515;ES1120003.4540;1.0;V;6510;6510;;Prados de sega de baixa altitude;2671.8695652
Xermade;Poligonal P.E SANTUARIO;77449;50124;ES1120003.4542;UA532;2.21729136749;UA500;970.519668198;77517;ES1120003.4542;1.0;V;6510;6510;;Prados de sega de baixa altitude;970.519668198
Xermade;Poligonal P.E SANTUARIO;77456;50109;ES1120003.4549;UA530;8.8091991252;UA500;2179.04518168;77524;ES1120003.4549;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2179.04518168
Xermade;Poligonal P.E SANTUARIO;77457;50086;ES1120003.4551;UA530;17.1920169062;UA500;1839.05136108;77525;ES1120003.4551;1.0;V;6510;6510;;Prados de sega de baixa altitude;1839.05136108
Xermade;Poligonal P.E SANTUARIO;77465;50228;ES1120003.4573;UA532;13.7765341015;UA500;1730.45186721;77533;ES1120003.4573;1.0;V;6510;6510;;Prados de sega de baixa altitude;1730.45186721
Xermade;Poligonal P.E SANTUARIO;77466;50307;ES1120003.4575;UA532;8.01152210999;UA500;1229.32135362;77534;ES1120003.4575;1.0;V;6510;6510;;Prados de sega de baixa altitude;1229.32135362
Xermade;Poligonal P.E SANTUARIO;77467;50307;ES1120003.4575;UA532;8.01152210999;UA500;1229.32135362;77535;ES1120003.4575;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1229.32135362
Xermade;Poligonal P.E SANTUARIO;77471;51006;ES1120003.4580;UA532;8.86110907403;UA500;1208.75202842;77539;ES1120003.4580;1.0;V;6510;6510;;Prados de sega de baixa altitude;1208.75202842
Xermade;Poligonal P.E SANTUARIO;77473;50212;ES1120003.4582;UA532;1.72581990491;UA500;593.087649433;77541;ES1120003.4582;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;593.087649433
Xermade;Poligonal P.E SANTUARIO;77479;46565;ES1120003.4587;UA532;0.641400630251;UA500;382.862443678;77547;ES1120003.4587;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;382.862443678
Xermade;Poligonal P.E SANTUARIO;77480;50072;ES1120003.4590;UA532;14.9550145027;UA500;2556.19214978;77548;ES1120003.4590;1.0;V;6510;6510;;Prados de sega de baixa altitude;2556.19214978
Xermade;Poligonal P.E SANTUARIO;77481;50210;ES1120003.4591;UA532;0.603790818797;UA500;356.561867335;77549;ES1120003.4591;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;356.561867335
Xermade;Poligonal P.E SANTUARIO;77482;50163;ES1120003.4594;UA532;4.96179481039;UA500;1309.35500399;77550;ES1120003.4594;1.0;V;6510;6510;;Prados de sega de baixa altitude;1309.35500399
Xermade;Poligonal P.E SANTUARIO;77635;50450;ES1120003.4822;UA260;3.31343452606;UA200;6307.39240256;77703;ES1120003.4822;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;6307.39240256
Xermade;Poligonal P.E SANTUARIO;77636;50450;ES1120003.4822;UA260;3.31343452606;UA200;6307.39240256;77704;ES1120003.4822;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6307.39240256
Xermade;Poligonal P.E SANTUARIO;77641;50741;ES1120003.4825;UA220;1.04842109326;UA200;6978.57418729;77709;ES1120003.4825;5.0;P;3260;3260;;Ríos dos pisos basal a montano;6978.57418729
Xermade;Poligonal P.E SANTUARIO;77642;50741;ES1120003.4825;UA220;1.04842109326;UA200;6978.57418729;77710;ES1120003.4825;1.0;V;3270;3270;;Ríos de ribeiras lamacentas (Chenopodion rubri p.p. e de Bidention p.p.);6978.57418729
Xermade;Poligonal P.E SANTUARIO;77643;50741;ES1120003.4825;UA220;1.04842109326;UA200;6978.57418729;77711;ES1120003.4825;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;6978.57418729
Xermade;Poligonal P.E SANTUARIO;77644;50741;ES1120003.4825;UA220;1.04842109326;UA200;6978.57418729;77712;ES1120003.4825;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6978.57418729
Xermade;Poligonal P.E SANTUARIO;77645;50835;ES1120003.4826;UA260;3.56883001811;UA200;5029.66917036;77713;ES1120003.4826;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5029.66917036
Xermade;Poligonal P.E SANTUARIO;77646;50835;ES1120003.4826;UA260;3.56883001811;UA200;5029.66917036;77714;ES1120003.4826;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5029.66917036
Xermade;Poligonal P.E SANTUARIO;77647;50436;ES1120003.4827;UA260;0.975518721938;UA200;2365.80502577;77716;ES1120003.4827;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2365.80502577
Xermade;Poligonal P.E SANTUARIO;77648;50436;ES1120003.4827;UA260;0.975518721938;UA200;2365.80502577;77715;ES1120003.4827;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2365.80502577
Xermade;Poligonal P.E SANTUARIO;77649;50449;ES1120003.4828;UA260;0.258442100932;UA200;518.685055237;77717;ES1120003.4828;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;518.685055237
Xermade;Poligonal P.E SANTUARIO;77650;50449;ES1120003.4828;UA260;0.258442100932;UA200;518.685055237;77718;ES1120003.4828;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;518.685055237
