concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
San Sadurniño;FORGOSELO;28596;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28670;ES1110013.0101;1.0;V;7110*;7110;X;Turbeiras altas activas;529.428030241
San Sadurniño;FORGOSELO;28597;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28669;ES1110013.0101;1.0;V;7110*;7110;X;Turbeiras altas activas;529.428030241
San Sadurniño;FORGOSELO;28598;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28668;ES1110013.0101;1.0;V;7110*;7110;X;Turbeiras altas activas;529.428030241
San Sadurniño;FORGOSELO;28599;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28667;ES1110013.0101;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;529.428030241
San Sadurniño;FORGOSELO;28600;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28664;ES1110013.0101;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;529.428030241
San Sadurniño;FORGOSELO;28601;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28663;ES1110013.0101;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;529.428030241
San Sadurniño;FORGOSELO;28602;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28662;ES1110013.0101;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;529.428030241
San Sadurniño;FORGOSELO;28603;24936;ES1110013.0101;UA270;0.548591296803;UA200;529.428030241;28666;ES1110013.0101;1.0;V;7110*;7110;X;Turbeiras altas activas;529.428030241
San Sadurniño;FORGOSELO;28604;24937;ES1110013.0102;UA411;28.203880225;UA400;4230.74609984;28672;ES1110013.0102;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;4230.74609984
San Sadurniño;FORGOSELO;28605;24937;ES1110013.0102;UA411;28.203880225;UA400;4230.74609984;28673;ES1110013.0102;1.0;S;3260;3260;;Ríos dos pisos basal a montano;4230.74609984
San Sadurniño;FORGOSELO;28606;24937;ES1110013.0102;UA411;28.203880225;UA400;4230.74609984;28674;ES1110013.0102;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4230.74609984
San Sadurniño;FORGOSELO;28607;24937;ES1110013.0102;UA411;28.203880225;UA400;4230.74609984;28675;ES1110013.0102;1.0;S;4030;4030;;Queirogais secos europeos;4230.74609984
San Sadurniño;FORGOSELO;28608;24937;ES1110013.0102;UA411;28.203880225;UA400;4230.74609984;28676;ES1110013.0102;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;4230.74609984
San Sadurniño;FORGOSELO;28609;24937;ES1110013.0102;UA411;28.203880225;UA400;4230.74609984;28677;ES1110013.0102;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;4230.74609984
San Sadurniño;FORGOSELO;28610;24938;ES1110013.0103;UA531;1.07516096526;UA500;636.757131427;28678;ES1110013.0103;2.0;V;6510;6510;;Prados de sega de baixa altitude;636.757131427
San Sadurniño;FORGOSELO;28611;24938;ES1110013.0103;UA531;1.07516096526;UA500;636.757131427;28679;ES1110013.0103;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;636.757131427
San Sadurniño;FORGOSELO;28612;24938;ES1110013.0103;UA531;1.07516096526;UA500;636.757131427;28680;ES1110013.0103;1.0;S;6410;6410;;Prados con Molinia;636.757131427
San Sadurniño;FORGOSELO;28613;24939;ES1110013.0104;UA420;1.2234862859;UA400;623.82300681;28681;ES1110013.0104;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;623.82300681
San Sadurniño;FORGOSELO;28614;24939;ES1110013.0104;UA420;1.2234862859;UA400;623.82300681;28682;ES1110013.0104;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;623.82300681
San Sadurniño;FORGOSELO;28615;24948;ES1110013.0113;UA631;0.765727832388;UA600;456.164401016;28683;ES1110013.0113;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;456.164401016
San Sadurniño;FORGOSELO;28616;24949;ES1110013.0114;UA631;3.38828091578;UA600;902.386956582;28684;ES1110013.0114;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;902.386956582
San Sadurniño;FORGOSELO;28617;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28685;ES1110013.0115;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1807.5176069
San Sadurniño;FORGOSELO;28618;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28686;ES1110013.0115;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1807.5176069
San Sadurniño;FORGOSELO;28619;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28687;ES1110013.0115;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1807.5176069
San Sadurniño;FORGOSELO;28620;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28688;ES1110013.0115;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1807.5176069
San Sadurniño;FORGOSELO;28621;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28689;ES1110013.0115;1.0;V;6410;6410;;Prados con Molinia;1807.5176069
San Sadurniño;FORGOSELO;28622;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28690;ES1110013.0115;1.0;V;7110*;7110;X;Turbeiras altas activas;1807.5176069
San Sadurniño;FORGOSELO;28623;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28691;ES1110013.0115;1.0;V;7140;7140;;Turbeiras de transición e inllós;1807.5176069
San Sadurniño;FORGOSELO;28624;24950;ES1110013.0115;UA270;9.01698328739;UA200;1807.5176069;28692;ES1110013.0115;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1807.5176069
San Sadurniño;FORGOSELO;28625;24951;ES1110013.0116;UA631;3.74100410062;UA600;1218.57884227;28693;ES1110013.0116;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1218.57884227
San Sadurniño;FORGOSELO;28626;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28698;ES1110013.0117;1.0;V;6410;6410;;Prados con Molinia;3122.7350653
San Sadurniño;FORGOSELO;28627;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28701;ES1110013.0117;1.0;S;3260;3260;;Ríos dos pisos basal a montano;3122.7350653
San Sadurniño;FORGOSELO;28628;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28699;ES1110013.0117;1.0;V;7110*;7110;X;Turbeiras altas activas;3122.7350653
San Sadurniño;FORGOSELO;28629;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28696;ES1110013.0117;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3122.7350653
San Sadurniño;FORGOSELO;28630;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28695;ES1110013.0117;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3122.7350653
San Sadurniño;FORGOSELO;28631;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28694;ES1110013.0117;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3122.7350653
San Sadurniño;FORGOSELO;28632;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28700;ES1110013.0117;1.0;V;7140;7140;;Turbeiras de transición e inllós;3122.7350653
San Sadurniño;FORGOSELO;28633;24952;ES1110013.0117;UA270;11.1833064337;UA200;3122.7350653;28697;ES1110013.0117;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;3122.7350653
San Sadurniño;FORGOSELO;28634;24953;ES1110013.0118;UA420;7.65927747859;UA400;3382.97852545;28704;ES1110013.0118;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3382.97852545
San Sadurniño;FORGOSELO;28635;24953;ES1110013.0118;UA420;7.65927747859;UA400;3382.97852545;28705;ES1110013.0118;1.0;S;4030;4030;;Queirogais secos europeos;3382.97852545
San Sadurniño;FORGOSELO;28636;24953;ES1110013.0118;UA420;7.65927747859;UA400;3382.97852545;28703;ES1110013.0118;1.0;S;3260;3260;;Ríos dos pisos basal a montano;3382.97852545
San Sadurniño;FORGOSELO;28637;24953;ES1110013.0118;UA420;7.65927747859;UA400;3382.97852545;28702;ES1110013.0118;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3382.97852545
San Sadurniño;FORGOSELO;28649;24963;ES1110013.0128;UA531;2.4813063241;UA500;1295.27484385;28720;ES1110013.0128;1.0;S;6410;6410;;Prados con Molinia;1295.27484385
San Sadurniño;FORGOSELO;28650;24963;ES1110013.0128;UA531;2.4813063241;UA500;1295.27484385;28721;ES1110013.0128;1.0;S;6410;6410;;Prados con Molinia;1295.27484385
San Sadurniño;FORGOSELO;28651;24963;ES1110013.0128;UA531;2.4813063241;UA500;1295.27484385;28719;ES1110013.0128;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1295.27484385
San Sadurniño;FORGOSELO;28652;24963;ES1110013.0128;UA531;2.4813063241;UA500;1295.27484385;28718;ES1110013.0128;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1295.27484385
San Sadurniño;FORGOSELO;28653;24963;ES1110013.0128;UA531;2.4813063241;UA500;1295.27484385;28717;ES1110013.0128;2.0;V;6510;6510;;Prados de sega de baixa altitude;1295.27484385
San Sadurniño;FORGOSELO;28654;24964;ES1110013.0129;UA260;0.385569207758;UA200;293.646559455;28723;ES1110013.0129;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;293.646559455
San Sadurniño;FORGOSELO;28655;24964;ES1110013.0129;UA260;0.385569207758;UA200;293.646559455;28722;ES1110013.0129;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;293.646559455
San Sadurniño;FORGOSELO;28656;24965;ES1110013.0130;UA631;25.7561211106;UA600;3765.88501636;28724;ES1110013.0130;1.0;S;4030;4030;;Queirogais secos europeos;3765.88501636
San Sadurniño;FORGOSELO;28657;24966;ES1110013.0131;UA532;3.8120351437;UA500;1794.41412242;28725;ES1110013.0131;3.0;V;6510;6510;;Prados de sega de baixa altitude;1794.41412242
San Sadurniño;FORGOSELO;28658;24966;ES1110013.0131;UA532;3.8120351437;UA500;1794.41412242;28726;ES1110013.0131;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1794.41412242
San Sadurniño;FORGOSELO;28659;24966;ES1110013.0131;UA532;3.8120351437;UA500;1794.41412242;28727;ES1110013.0131;1.0;S;6410;6410;;Prados con Molinia;1794.41412242
San Sadurniño;FORGOSELO;28660;24968;ES1110013.0133;UA631;7.63256612728;UA600;2025.44013553;28728;ES1110013.0133;1.0;S;4030;4030;;Queirogais secos europeos;2025.44013553
San Sadurniño;FORGOSELO;28661;24969;ES1110013.0134;UA420;1.40539792014;UA400;1280.12313787;28729;ES1110013.0134;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1280.12313787
San Sadurniño;FORGOSELO;28662;24969;ES1110013.0134;UA420;1.40539792014;UA400;1280.12313787;28730;ES1110013.0134;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1280.12313787
San Sadurniño;FORGOSELO;28663;24970;ES1110013.0135;UA411;2.51843777367;UA400;1871.68826955;28731;ES1110013.0135;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1871.68826955
San Sadurniño;FORGOSELO;28664;24970;ES1110013.0135;UA411;2.51843777367;UA400;1871.68826955;28732;ES1110013.0135;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1871.68826955
San Sadurniño;FORGOSELO;28665;24970;ES1110013.0135;UA411;2.51843777367;UA400;1871.68826955;28733;ES1110013.0135;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1871.68826955
San Sadurniño;FORGOSELO;28666;24970;ES1110013.0135;UA411;2.51843777367;UA400;1871.68826955;28734;ES1110013.0135;1.0;S;4030;4030;;Queirogais secos europeos;1871.68826955
San Sadurniño;FORGOSELO;28667;24970;ES1110013.0135;UA411;2.51843777367;UA400;1871.68826955;28735;ES1110013.0135;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1871.68826955
San Sadurniño;FORGOSELO;28668;24970;ES1110013.0135;UA411;2.51843777367;UA400;1871.68826955;28736;ES1110013.0135;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1871.68826955
San Sadurniño;FORGOSELO;28669;24972;ES1110013.0137;UA631;11.3451763416;UA600;2880.72067491;28737;ES1110013.0137;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2880.72067491
San Sadurniño;FORGOSELO;28670;24974;ES1110013.0139;UA411;1.64372212029;UA400;953.27677685;28743;ES1110013.0139;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;953.27677685
San Sadurniño;FORGOSELO;28671;24974;ES1110013.0139;UA411;1.64372212029;UA400;953.27677685;28742;ES1110013.0139;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;953.27677685
San Sadurniño;FORGOSELO;28672;24974;ES1110013.0139;UA411;1.64372212029;UA400;953.27677685;28741;ES1110013.0139;1.0;S;4030;4030;;Queirogais secos europeos;953.27677685
San Sadurniño;FORGOSELO;28673;24974;ES1110013.0139;UA411;1.64372212029;UA400;953.27677685;28740;ES1110013.0139;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;953.27677685
San Sadurniño;FORGOSELO;28674;24974;ES1110013.0139;UA411;1.64372212029;UA400;953.27677685;28738;ES1110013.0139;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;953.27677685
San Sadurniño;FORGOSELO;28675;24974;ES1110013.0139;UA411;1.64372212029;UA400;953.27677685;28739;ES1110013.0139;1.0;S;3260;3260;;Ríos dos pisos basal a montano;953.27677685
San Sadurniño;FORGOSELO;28676;24976;ES1110013.0141;UA420;10.4731821619;UA400;3747.30957421;28746;ES1110013.0141;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3747.30957421
San Sadurniño;FORGOSELO;28677;24976;ES1110013.0141;UA420;10.4731821619;UA400;3747.30957421;28747;ES1110013.0141;1.0;S;4030;4030;;Queirogais secos europeos;3747.30957421
San Sadurniño;FORGOSELO;28678;24976;ES1110013.0141;UA420;10.4731821619;UA400;3747.30957421;28744;ES1110013.0141;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3747.30957421
San Sadurniño;FORGOSELO;28679;24976;ES1110013.0141;UA420;10.4731821619;UA400;3747.30957421;28745;ES1110013.0141;1.0;S;3260;3260;;Ríos dos pisos basal a montano;3747.30957421
San Sadurniño;FORGOSELO;28680;24977;ES1110013.0142;UA320;37.3461107887;UA300;6878.68750095;28754;ES1110013.0142;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;6878.68750095
San Sadurniño;FORGOSELO;28681;24977;ES1110013.0142;UA320;37.3461107887;UA300;6878.68750095;28749;ES1110013.0142;1.0;V;8310;8310;;Covas non explotadas polo turismo;6878.68750095
San Sadurniño;FORGOSELO;28682;24977;ES1110013.0142;UA320;37.3461107887;UA300;6878.68750095;28750;ES1110013.0142;2.0;V;4030;4030;;Queirogais secos europeos;6878.68750095
San Sadurniño;FORGOSELO;28683;24977;ES1110013.0142;UA320;37.3461107887;UA300;6878.68750095;28751;ES1110013.0142;1.0;V;4030;4030;;Queirogais secos europeos;6878.68750095
San Sadurniño;FORGOSELO;28684;24977;ES1110013.0142;UA320;37.3461107887;UA300;6878.68750095;28752;ES1110013.0142;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;6878.68750095
San Sadurniño;FORGOSELO;28685;24977;ES1110013.0142;UA320;37.3461107887;UA300;6878.68750095;28753;ES1110013.0142;1.0;S;3260;3260;;Ríos dos pisos basal a montano;6878.68750095
San Sadurniño;FORGOSELO;28686;24977;ES1110013.0142;UA320;37.3461107887;UA300;6878.68750095;28748;ES1110013.0142;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;6878.68750095
San Sadurniño;FORGOSELO;28687;24978;ES1110013.0143;UA532;36.9616811316;UA500;7381.43420736;28760;ES1110013.0143;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;7381.43420736
San Sadurniño;FORGOSELO;28688;24978;ES1110013.0143;UA532;36.9616811316;UA500;7381.43420736;28759;ES1110013.0143;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;7381.43420736
San Sadurniño;FORGOSELO;28689;24978;ES1110013.0143;UA532;36.9616811316;UA500;7381.43420736;28758;ES1110013.0143;1.0;S;6410;6410;;Prados con Molinia;7381.43420736
San Sadurniño;FORGOSELO;28690;24978;ES1110013.0143;UA532;36.9616811316;UA500;7381.43420736;28757;ES1110013.0143;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;7381.43420736
San Sadurniño;FORGOSELO;28691;24978;ES1110013.0143;UA532;36.9616811316;UA500;7381.43420736;28755;ES1110013.0143;4.0;V;6510;6510;;Prados de sega de baixa altitude;7381.43420736
San Sadurniño;FORGOSELO;28692;24978;ES1110013.0143;UA532;36.9616811316;UA500;7381.43420736;28756;ES1110013.0143;1.0;S;3260;3260;;Ríos dos pisos basal a montano;7381.43420736
San Sadurniño;FORGOSELO;28693;24979;ES1110013.0144;UA411;17.7070795066;UA400;5023.88988417;28762;ES1110013.0144;1.0;S;3260;3260;;Ríos dos pisos basal a montano;5023.88988417
San Sadurniño;FORGOSELO;28694;24979;ES1110013.0144;UA411;17.7070795066;UA400;5023.88988417;28766;ES1110013.0144;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;5023.88988417
San Sadurniño;FORGOSELO;28695;24979;ES1110013.0144;UA411;17.7070795066;UA400;5023.88988417;28765;ES1110013.0144;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;5023.88988417
San Sadurniño;FORGOSELO;28696;24979;ES1110013.0144;UA411;17.7070795066;UA400;5023.88988417;28764;ES1110013.0144;1.0;S;4030;4030;;Queirogais secos europeos;5023.88988417
San Sadurniño;FORGOSELO;28697;24979;ES1110013.0144;UA411;17.7070795066;UA400;5023.88988417;28761;ES1110013.0144;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;5023.88988417
San Sadurniño;FORGOSELO;28698;24979;ES1110013.0144;UA411;17.7070795066;UA400;5023.88988417;28763;ES1110013.0144;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5023.88988417
San Sadurniño;FORGOSELO;28699;24981;ES1110013.0146;UA420;14.5348600871;UA400;3664.2579504;28767;ES1110013.0146;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3664.2579504
San Sadurniño;FORGOSELO;28700;24981;ES1110013.0146;UA420;14.5348600871;UA400;3664.2579504;28768;ES1110013.0146;1.0;S;3260;3260;;Ríos dos pisos basal a montano;3664.2579504
San Sadurniño;FORGOSELO;28701;24981;ES1110013.0146;UA420;14.5348600871;UA400;3664.2579504;28769;ES1110013.0146;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3664.2579504
San Sadurniño;FORGOSELO;28702;24981;ES1110013.0146;UA420;14.5348600871;UA400;3664.2579504;28770;ES1110013.0146;1.0;S;4030;4030;;Queirogais secos europeos;3664.2579504
San Sadurniño;FORGOSELO;28703;24981;ES1110013.0146;UA420;14.5348600871;UA400;3664.2579504;28771;ES1110013.0146;1.0;S;6510;6510;;Prados de sega de baixa altitude;3664.2579504
San Sadurniño;FORGOSELO;28704;24982;ES1110013.0147;UA631;4.08448567604;UA600;1268.82068111;28772;ES1110013.0147;1.0;S;6510;6510;;Prados de sega de baixa altitude;1268.82068111
San Sadurniño;FORGOSELO;28705;24983;ES1110013.0148;UA270;4.98929542084;UA200;1455.61389859;28778;ES1110013.0148;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1455.61389859
San Sadurniño;FORGOSELO;28706;24983;ES1110013.0148;UA270;4.98929542084;UA200;1455.61389859;28779;ES1110013.0148;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1455.61389859
San Sadurniño;FORGOSELO;28707;24983;ES1110013.0148;UA270;4.98929542084;UA200;1455.61389859;28777;ES1110013.0148;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1455.61389859
San Sadurniño;FORGOSELO;28708;24983;ES1110013.0148;UA270;4.98929542084;UA200;1455.61389859;28775;ES1110013.0148;1.0;V;6410;6410;;Prados con Molinia;1455.61389859
San Sadurniño;FORGOSELO;28709;24983;ES1110013.0148;UA270;4.98929542084;UA200;1455.61389859;28773;ES1110013.0148;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1455.61389859
San Sadurniño;FORGOSELO;28710;24983;ES1110013.0148;UA270;4.98929542084;UA200;1455.61389859;28774;ES1110013.0148;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1455.61389859
San Sadurniño;FORGOSELO;28711;24983;ES1110013.0148;UA270;4.98929542084;UA200;1455.61389859;28776;ES1110013.0148;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1455.61389859
San Sadurniño;FORGOSELO;28712;24984;ES1110013.0149;UA531;3.65423432751;UA500;1040.28188568;28780;ES1110013.0149;2.0;V;6510;6510;;Prados de sega de baixa altitude;1040.28188568
San Sadurniño;FORGOSELO;28713;24984;ES1110013.0149;UA531;3.65423432751;UA500;1040.28188568;28781;ES1110013.0149;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1040.28188568
San Sadurniño;FORGOSELO;28714;24984;ES1110013.0149;UA531;3.65423432751;UA500;1040.28188568;28782;ES1110013.0149;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1040.28188568
San Sadurniño;FORGOSELO;28715;24984;ES1110013.0149;UA531;3.65423432751;UA500;1040.28188568;28783;ES1110013.0149;1.0;S;6410;6410;;Prados con Molinia;1040.28188568
San Sadurniño;FORGOSELO;28716;24985;ES1110013.0150;UA532;2.3205069163;UA500;1039.46249909;28784;ES1110013.0150;3.0;V;6510;6510;;Prados de sega de baixa altitude;1039.46249909
San Sadurniño;FORGOSELO;28717;24985;ES1110013.0150;UA532;2.3205069163;UA500;1039.46249909;28785;ES1110013.0150;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1039.46249909
San Sadurniño;FORGOSELO;28718;24985;ES1110013.0150;UA532;2.3205069163;UA500;1039.46249909;28786;ES1110013.0150;1.0;S;6410;6410;;Prados con Molinia;1039.46249909
San Sadurniño;FORGOSELO;28719;24987;ES1110013.0152;UA532;23.8606869671;UA500;4618.34855124;28787;ES1110013.0152;4.0;V;6510;6510;;Prados de sega de baixa altitude;4618.34855124
San Sadurniño;FORGOSELO;28720;24987;ES1110013.0152;UA532;23.8606869671;UA500;4618.34855124;28788;ES1110013.0152;1.0;S;3260;3260;;Ríos dos pisos basal a montano;4618.34855124
San Sadurniño;FORGOSELO;28721;24987;ES1110013.0152;UA532;23.8606869671;UA500;4618.34855124;28789;ES1110013.0152;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4618.34855124
San Sadurniño;FORGOSELO;28722;24987;ES1110013.0152;UA532;23.8606869671;UA500;4618.34855124;28790;ES1110013.0152;1.0;S;6410;6410;;Prados con Molinia;4618.34855124
San Sadurniño;FORGOSELO;28723;24988;ES1110013.0153;UA320;5.55442990938;UA300;2498.76443422;28794;ES1110013.0153;1.0;V;4030;4030;;Queirogais secos europeos;2498.76443422
San Sadurniño;FORGOSELO;28724;24988;ES1110013.0153;UA320;5.55442990938;UA300;2498.76443422;28793;ES1110013.0153;5.0;V;4030;4030;;Queirogais secos europeos;2498.76443422
San Sadurniño;FORGOSELO;28725;24988;ES1110013.0153;UA320;5.55442990938;UA300;2498.76443422;28796;ES1110013.0153;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2498.76443422
San Sadurniño;FORGOSELO;28726;24988;ES1110013.0153;UA320;5.55442990938;UA300;2498.76443422;28791;ES1110013.0153;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2498.76443422
San Sadurniño;FORGOSELO;28727;24988;ES1110013.0153;UA320;5.55442990938;UA300;2498.76443422;28792;ES1110013.0153;1.0;V;8310;8310;;Covas non explotadas polo turismo;2498.76443422
San Sadurniño;FORGOSELO;28728;24988;ES1110013.0153;UA320;5.55442990938;UA300;2498.76443422;28795;ES1110013.0153;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2498.76443422
San Sadurniño;FORGOSELO;28729;24989;ES1110013.0154;UA530;24.3431104587;UA500;4269.99202201;28802;ES1110013.0154;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;4269.99202201
San Sadurniño;FORGOSELO;28730;24989;ES1110013.0154;UA530;24.3431104587;UA500;4269.99202201;28797;ES1110013.0154;1.0;V;6510;6510;;Prados de sega de baixa altitude;4269.99202201
San Sadurniño;FORGOSELO;28731;24989;ES1110013.0154;UA530;24.3431104587;UA500;4269.99202201;28798;ES1110013.0154;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4269.99202201
San Sadurniño;FORGOSELO;28732;24989;ES1110013.0154;UA530;24.3431104587;UA500;4269.99202201;28799;ES1110013.0154;1.0;S;6410;6410;;Prados con Molinia;4269.99202201
San Sadurniño;FORGOSELO;28733;24989;ES1110013.0154;UA530;24.3431104587;UA500;4269.99202201;28800;ES1110013.0154;1.0;S;4030;4030;;Queirogais secos europeos;4269.99202201
San Sadurniño;FORGOSELO;28734;24989;ES1110013.0154;UA530;24.3431104587;UA500;4269.99202201;28801;ES1110013.0154;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;4269.99202201
San Sadurniño;FORGOSELO;28735;24995;ES1110013.0160;UA631;25.9820436583;UA600;5097.09248373;28803;ES1110013.0160;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;5097.09248373
San Sadurniño;FORGOSELO;28736;24995;ES1110013.0160;UA631;25.9820436583;UA600;5097.09248373;28804;ES1110013.0160;1.0;S;6510;6510;;Prados de sega de baixa altitude;5097.09248373
San Sadurniño;FORGOSELO;28737;24996;ES1110013.0161;UA420;6.95134939468;UA400;2291.5573791;28805;ES1110013.0161;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2291.5573791
San Sadurniño;FORGOSELO;28738;24996;ES1110013.0161;UA420;6.95134939468;UA400;2291.5573791;28806;ES1110013.0161;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2291.5573791
